2020-07-30 14:26:28.551 [http-nio-9101-exec-8] DEBUG o.s.w.s.h.SimpleUrlHandlerMapping - Mapped to ResourceHttpRequestHandler ["classpath:/META-INF/resources/", "classpath:/resources/", "classpath:/static/", "classpath:/public/", "/"]
2020-07-30 14:26:28.553 [http-nio-9101-exec-8] DEBUG o.s.web.servlet.DispatcherServlet - Completed 200 OK
2020-07-30 14:26:28.591 [http-nio-9101-exec-7] DEBUG o.s.web.servlet.DispatcherServlet - GET "/vehicle_js/View/wdgl/Questions_List.html", parameters={}
2020-07-30 14:26:28.596 [http-nio-9101-exec-7] DEBUG o.s.w.s.h.SimpleUrlHandlerMapping - Mapped to ResourceHttpRequestHandler ["classpath:/META-INF/resources/", "classpath:/resources/", "classpath:/static/", "classpath:/public/", "/"]
2020-07-30 14:26:28.597 [http-nio-9101-exec-7] DEBUG o.s.web.servlet.DispatcherServlet - Completed 304 NOT_MODIFIED
2020-07-30 14:26:46.621 [http-nio-9101-exec-5] DEBUG o.s.web.servlet.DispatcherServlet - GET "/vehicle_js/Index/Main.html?lang=zh", parameters={masked}
2020-07-30 14:26:46.624 [http-nio-9101-exec-5] DEBUG o.s.w.s.h.SimpleUrlHandlerMapping - Mapped to ResourceHttpRequestHandler ["classpath:/META-INF/resources/", "classpath:/resources/", "classpath:/static/", "classpath:/public/", "/"]
2020-07-30 14:26:46.625 [http-nio-9101-exec-5] DEBUG o.s.web.servlet.DispatcherServlet - Completed 304 NOT_MODIFIED
2020-07-30 14:26:46.685 [http-nio-9101-exec-4] DEBUG o.s.web.servlet.DispatcherServlet - GET "/vehicle_js/sysInfo/dictionaryData/getDictionaryDataListAll", parameters={}
2020-07-30 14:26:46.685 [http-nio-9101-exec-4] DEBUG o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped to public com.bba.common.vo.ResultVO com.bba.xtgl.controller.SystemDictionaryDataController.getDictionaryDataListAll()
2020-07-30 14:26:46.685 [http-nio-9101-exec-4] DEBUG org.mybatis.spring.SqlSessionUtils - Creating a new SqlSession
2020-07-30 14:26:46.685 [http-nio-9101-exec-4] DEBUG org.mybatis.spring.SqlSessionUtils - SqlSession [org.apache.ibatis.session.defaults.DefaultSqlSession@63a8759] was not registered for synchronization because synchronization is not active
2020-07-30 14:26:46.686 [http-nio-9101-exec-4] DEBUG o.s.jdbc.datasource.DataSourceUtils - Fetching JDBC Connection from DataSource
2020-07-30 14:26:46.686 [http-nio-9101-exec-4] DEBUG c.b.d.d.DynamicRoutingDataSource - 从默认数据源中返回数据
2020-07-30 14:26:46.686 [http-nio-9101-exec-4] DEBUG o.m.s.t.SpringManagedTransaction - JDBC Connection [com.alibaba.druid.proxy.jdbc.ConnectionProxyImpl@1ebbcf6d] will not be managed by Spring
2020-07-30 14:26:46.686 [http-nio-9101-exec-4] DEBUG c.b.x.d.S.selectList - ==>  Preparing: SELECT sn AS sn,dictext,dicvalue,typecode,dicorder,remark,isdefault,within_code,dictext_en FROM SYS_DICTIONARY_DATA ORDER BY DICORDER ASC 
2020-07-30 14:26:46.687 [http-nio-9101-exec-4] DEBUG c.b.x.d.S.selectList - ==> Parameters: 
2020-07-30 14:26:46.721 [http-nio-9101-exec-2] DEBUG o.s.web.servlet.DispatcherServlet - GET "/vehicle_js/Resource/images/haoea.bmp", parameters={}
2020-07-30 14:26:46.723 [http-nio-9101-exec-2] DEBUG o.s.w.s.h.SimpleUrlHandlerMapping - Mapped to ResourceHttpRequestHandler ["classpath:/META-INF/resources/", "classpath:/resources/", "classpath:/static/", "classpath:/public/", "/"]
2020-07-30 14:26:46.724 [http-nio-9101-exec-2] DEBUG o.s.w.s.r.ResourceHttpRequestHandler - Resource not found
2020-07-30 14:26:46.725 [http-nio-9101-exec-2] DEBUG o.s.web.servlet.DispatcherServlet - Completed 404 NOT_FOUND
2020-07-30 14:26:46.727 [http-nio-9101-exec-2] DEBUG o.s.web.servlet.DispatcherServlet - "ERROR" dispatch for GET "/vehicle_js/error", parameters={}
2020-07-30 14:26:46.728 [http-nio-9101-exec-2] DEBUG o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped to public org.springframework.http.ResponseEntity<java.util.Map<java.lang.String, java.lang.Object>> org.springframework.boot.autoconfigure.web.servlet.error.BasicErrorController.error(javax.servlet.http.HttpServletRequest)
2020-07-30 14:26:46.728 [http-nio-9101-exec-2] DEBUG o.s.w.s.m.m.a.HttpEntityMethodProcessor - Using 'application/json;q=0.8', given [image/webp, image/apng, image/*, */*;q=0.8] and supported [application/json, application/*+json, application/json, application/*+json]
2020-07-30 14:26:46.729 [http-nio-9101-exec-2] DEBUG o.s.w.s.m.m.a.HttpEntityMethodProcessor - Writing [{timestamp=Thu Jul 30 14:26:46 CST 2020, status=404, error=Not Found, message=No message available, path=/vehicle_js/Resource/images/haoea.bmp}]
2020-07-30 14:26:46.729 [http-nio-9101-exec-2] DEBUG o.s.web.servlet.DispatcherServlet - Exiting from "ERROR" dispatch, status 404
2020-07-30 14:26:46.749 [http-nio-9101-exec-9] DEBUG o.s.web.servlet.DispatcherServlet - GET "/vehicle_js/admin/module/getSessionModulesForMenu?0.5281726267817441", parameters={masked}
2020-07-30 14:26:46.749 [http-nio-9101-exec-9] DEBUG o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped to public com.bba.common.vo.ResultVO com.bba.xtgl.controller.ModuleController.getSessionModulesForMenu(javax.servlet.http.HttpServletRequest)
2020-07-30 14:26:46.749 [http-nio-9101-exec-3] DEBUG o.s.web.servlet.DispatcherServlet - POST "/vehicle_js/sysInfo/user/getSession?0.4264571145900198", parameters={masked}
2020-07-30 14:26:46.750 [http-nio-9101-exec-9] DEBUG o.s.j.d.DataSourceTransactionManager - Creating new transaction with name [com.bba.xtgl.service.impl.ModuleService.findModuleByUserId]: PROPAGATION_REQUIRED,ISOLATION_DEFAULT
2020-07-30 14:26:46.750 [http-nio-9101-exec-3] DEBUG o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped to public com.bba.common.vo.ResultVO com.bba.xtgl.controller.SystemUserController.getSession(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse,javax.servlet.http.HttpSession)
2020-07-30 14:26:46.750 [http-nio-9101-exec-9] DEBUG c.b.d.d.DynamicRoutingDataSource - 从默认数据源中返回数据
2020-07-30 14:26:46.750 [http-nio-9101-exec-3] DEBUG o.s.w.s.m.m.a.RequestResponseBodyMethodProcessor - Using 'application/json', given [*/*] and supported [application/json, application/*+json, application/json, application/*+json]
2020-07-30 14:26:46.750 [http-nio-9101-exec-3] DEBUG o.s.w.s.m.m.a.RequestResponseBodyMethodProcessor - Writing [com.bba.common.vo.ResultVO@14356e92]
2020-07-30 14:26:46.751 [http-nio-9101-exec-3] DEBUG o.s.web.servlet.DispatcherServlet - Completed 200 OK
2020-07-30 14:26:46.764 [http-nio-9101-exec-9] DEBUG o.s.j.d.DataSourceTransactionManager - Acquired Connection [com.alibaba.druid.proxy.jdbc.ConnectionProxyImpl@73d65a33] for JDBC transaction
2020-07-30 14:26:46.764 [http-nio-9101-exec-9] DEBUG o.s.j.d.DataSourceTransactionManager - Switching JDBC Connection [com.alibaba.druid.proxy.jdbc.ConnectionProxyImpl@73d65a33] to manual commit
2020-07-30 14:26:46.765 [http-nio-9101-exec-9] DEBUG org.mybatis.spring.SqlSessionUtils - Creating a new SqlSession
2020-07-30 14:26:46.765 [http-nio-9101-exec-9] DEBUG org.mybatis.spring.SqlSessionUtils - Registering transaction synchronization for SqlSession [org.apache.ibatis.session.defaults.DefaultSqlSession@268897fa]
2020-07-30 14:26:46.765 [http-nio-9101-exec-9] DEBUG o.m.s.t.SpringManagedTransaction - JDBC Connection [com.alibaba.druid.proxy.jdbc.ConnectionProxyImpl@73d65a33] will be managed by Spring
2020-07-30 14:26:46.765 [http-nio-9101-exec-9] DEBUG c.b.x.d.I.findModuleByAdminId - ==>  Preparing: select * from sys_module where within_code=? and isshow='1' and isnav='1' order by orderid 
2020-07-30 14:26:46.765 [http-nio-9101-exec-9] DEBUG c.b.x.d.I.findModuleByAdminId - ==> Parameters: TMS(String)
2020-07-30 14:26:46.885 [http-nio-9101-exec-9] DEBUG c.b.x.d.I.findModuleByAdminId - <==      Total: 73
2020-07-30 14:26:46.886 [http-nio-9101-exec-9] DEBUG org.mybatis.spring.SqlSessionUtils - Releasing transactional SqlSession [org.apache.ibatis.session.defaults.DefaultSqlSession@268897fa]
2020-07-30 14:26:46.886 [http-nio-9101-exec-9] DEBUG org.mybatis.spring.SqlSessionUtils - Fetched SqlSession [org.apache.ibatis.session.defaults.DefaultSqlSession@268897fa] from current transaction
2020-07-30 14:26:46.886 [http-nio-9101-exec-9] DEBUG c.b.x.d.I.findListByUser - ==>  Preparing: select distinct m.moduleurl,rb.* from sys_module m, sys_rolebuttons rb, sys_authorith a, (select us.within_code,us.roleid from sys_userdetailroles us where us.userid=?) us where m.within_code=rb.within_code and m.moduleid=rb.moduleid and m.within_code=a.within_code and m.moduleid=a.moduleid and rb.buttonuse=a.buttonuse and a.roleid=us.roleid and m.within_code=us.within_code order by rb.buttonorder asc 
2020-07-30 14:26:46.886 [http-nio-9101-exec-9] DEBUG c.b.x.d.I.findListByUser - ==> Parameters: admin(String)
2020-07-30 14:26:47.295 [http-nio-9101-exec-4] DEBUG c.b.x.d.S.selectList - <==      Total: 493
2020-07-30 14:26:47.295 [http-nio-9101-exec-4] DEBUG org.mybatis.spring.SqlSessionUtils - Closing non transactional SqlSession [org.apache.ibatis.session.defaults.DefaultSqlSession@63a8759]
2020-07-30 14:26:47.295 [http-nio-9101-exec-4] DEBUG o.s.jdbc.datasource.DataSourceUtils - Returning JDBC Connection to DataSource
2020-07-30 14:26:47.296 [http-nio-9101-exec-4] DEBUG o.s.w.s.m.m.a.RequestResponseBodyMethodProcessor - Using 'application/json', given [*/*] and supported [application/json, application/*+json, application/json, application/*+json]
2020-07-30 14:26:47.297 [http-nio-9101-exec-4] DEBUG o.s.w.s.m.m.a.RequestResponseBodyMethodProcessor - Writing [com.bba.common.vo.ResultVO@1863d040]
2020-07-30 14:26:47.299 [http-nio-9101-exec-4] DEBUG o.s.web.servlet.DispatcherServlet - Completed 200 OK
2020-07-30 14:26:47.791 [http-nio-9101-exec-9] DEBUG c.b.x.d.I.findListByUser - <==      Total: 459
2020-07-30 14:26:47.792 [http-nio-9101-exec-9] DEBUG org.mybatis.spring.SqlSessionUtils - Releasing transactional SqlSession [org.apache.ibatis.session.defaults.DefaultSqlSession@268897fa]
2020-07-30 14:26:47.796 [http-nio-9101-exec-9] DEBUG org.mybatis.spring.SqlSessionUtils - Transaction synchronization committing SqlSession [org.apache.ibatis.session.defaults.DefaultSqlSession@268897fa]
2020-07-30 14:26:47.796 [http-nio-9101-exec-9] DEBUG org.mybatis.spring.SqlSessionUtils - Transaction synchronization deregistering SqlSession [org.apache.ibatis.session.defaults.DefaultSqlSession@268897fa]
2020-07-30 14:26:47.796 [http-nio-9101-exec-9] DEBUG org.mybatis.spring.SqlSessionUtils - Transaction synchronization closing SqlSession [org.apache.ibatis.session.defaults.DefaultSqlSession@268897fa]
2020-07-30 14:26:47.796 [http-nio-9101-exec-9] DEBUG o.s.j.d.DataSourceTransactionManager - Initiating transaction commit
2020-07-30 14:26:47.796 [http-nio-9101-exec-9] DEBUG o.s.j.d.DataSourceTransactionManager - Committing JDBC transaction on Connection [com.alibaba.druid.proxy.jdbc.ConnectionProxyImpl@73d65a33]
2020-07-30 14:26:47.811 [http-nio-9101-exec-9] DEBUG o.s.j.d.DataSourceTransactionManager - Releasing JDBC Connection [com.alibaba.druid.proxy.jdbc.ConnectionProxyImpl@73d65a33] after transaction
2020-07-30 14:26:47.811 [http-nio-9101-exec-9] DEBUG o.s.jdbc.datasource.DataSourceUtils - Returning JDBC Connection to DataSource
2020-07-30 14:26:47.812 [http-nio-9101-exec-9] DEBUG o.s.w.s.m.m.a.RequestResponseBodyMethodProcessor - Using 'application/json', given [*/*] and supported [application/json, application/*+json, application/json, application/*+json]
2020-07-30 14:26:47.812 [http-nio-9101-exec-9] DEBUG o.s.w.s.m.m.a.RequestResponseBodyMethodProcessor - Writing [com.bba.common.vo.ResultVO@5a866fea]
2020-07-30 14:26:47.832 [http-nio-9101-exec-9] DEBUG o.s.web.servlet.DispatcherServlet - Completed 200 OK
2020-07-30 14:26:56.852 [http-nio-9101-exec-6] DEBUG o.s.web.servlet.DispatcherServlet - GET "/vehicle_js/View/baobiao/ruankaikanban.html?moduleId=45922&lang=zh&s=undefined", parameters={masked}
2020-07-30 14:26:56.855 [http-nio-9101-exec-6] DEBUG o.s.w.s.h.SimpleUrlHandlerMapping - Mapped to ResourceHttpRequestHandler ["classpath:/META-INF/resources/", "classpath:/resources/", "classpath:/static/", "classpath:/public/", "/"]
2020-07-30 14:26:56.859 [http-nio-9101-exec-6] DEBUG o.s.web.servlet.DispatcherServlet - Completed 200 OK
2020-07-30 14:26:56.877 [http-nio-9101-exec-10] DEBUG o.s.web.servlet.DispatcherServlet - GET "/vehicle_js/Resource/css/index/goodsStyle.css", parameters={}
2020-07-30 14:26:56.880 [http-nio-9101-exec-1] DEBUG o.s.web.servlet.DispatcherServlet - GET "/vehicle_js/Resource/js/easyUI/jquery.easyuiExtend.min.js", parameters={}
2020-07-30 14:26:56.883 [http-nio-9101-exec-10] DEBUG o.s.w.s.h.SimpleUrlHandlerMapping - Mapped to ResourceHttpRequestHandler ["classpath:/META-INF/resources/", "classpath:/resources/", "classpath:/static/", "classpath:/public/", "/"]
2020-07-30 14:26:56.885 [http-nio-9101-exec-8] DEBUG o.s.web.servlet.DispatcherServlet - GET "/vehicle_js/Resource/js/regex/regex.js", parameters={}
2020-07-30 14:26:56.886 [http-nio-9101-exec-10] DEBUG o.s.web.servlet.DispatcherServlet - Completed 200 OK
2020-07-30 14:26:56.886 [http-nio-9101-exec-1] DEBUG o.s.w.s.h.SimpleUrlHandlerMapping - Mapped to ResourceHttpRequestHandler ["classpath:/META-INF/resources/", "classpath:/resources/", "classpath:/static/", "classpath:/public/", "/"]
2020-07-30 14:26:56.890 [http-nio-9101-exec-7] DEBUG o.s.web.servlet.DispatcherServlet - GET "/vehicle_js/Resource/js/echarts/echarts.src.js", parameters={}
2020-07-30 14:26:56.892 [http-nio-9101-exec-1] DEBUG o.s.web.servlet.DispatcherServlet - Completed 200 OK
2020-07-30 14:26:56.894 [http-nio-9101-exec-8] DEBUG o.s.w.s.h.SimpleUrlHandlerMapping - Mapped to ResourceHttpRequestHandler ["classpath:/META-INF/resources/", "classpath:/resources/", "classpath:/static/", "classpath:/public/", "/"]
2020-07-30 14:26:56.896 [http-nio-9101-exec-7] DEBUG o.s.w.s.h.SimpleUrlHandlerMapping - Mapped to ResourceHttpRequestHandler ["classpath:/META-INF/resources/", "classpath:/resources/", "classpath:/static/", "classpath:/public/", "/"]
2020-07-30 14:26:56.897 [http-nio-9101-exec-8] DEBUG o.s.web.servlet.DispatcherServlet - Completed 200 OK
2020-07-30 14:26:56.902 [http-nio-9101-exec-7] DEBUG o.s.web.servlet.DispatcherServlet - Completed 200 OK
2020-07-30 14:55:17.064 [Druid-ConnectionPool-Destroy-15288143] ERROR com.alibaba.druid.util.JdbcUtils - close connection error
java.sql.SQLRecoverableException: IO 错误: Socket read timed out
	at oracle.jdbc.driver.T4CConnection.logoff(T4CConnection.java:556)
	at oracle.jdbc.driver.PhysicalConnection.close(PhysicalConnection.java:3984)
	at com.alibaba.druid.filter.FilterChainImpl.connection_close(FilterChainImpl.java:175)
	at com.alibaba.druid.filter.FilterAdapter.connection_close(FilterAdapter.java:776)
	at com.alibaba.druid.filter.FilterChainImpl.connection_close(FilterChainImpl.java:171)
	at com.alibaba.druid.filter.stat.StatFilter.connection_close(StatFilter.java:261)
	at com.alibaba.druid.filter.FilterChainImpl.connection_close(FilterChainImpl.java:171)
	at com.alibaba.druid.proxy.jdbc.ConnectionProxyImpl.close(ConnectionProxyImpl.java:115)
	at com.alibaba.druid.util.JdbcUtils.close(JdbcUtils.java:73)
	at com.alibaba.druid.pool.DruidDataSource.shrink(DruidDataSource.java:2779)
	at com.alibaba.druid.pool.DruidDataSource$DestroyTask.run(DruidDataSource.java:2544)
	at com.alibaba.druid.pool.DruidDataSource$DestroyConnectionThread.run(DruidDataSource.java:2531)
Caused by: oracle.net.ns.NetException: Socket read timed out
	at oracle.net.ns.Packet.receive(Packet.java:339)
	at oracle.net.ns.DataPacket.receive(DataPacket.java:106)
	at oracle.net.ns.NetInputStream.getNextPacket(NetInputStream.java:315)
	at oracle.net.ns.NetInputStream.read(NetInputStream.java:260)
	at oracle.net.ns.NetInputStream.read(NetInputStream.java:185)
	at oracle.net.ns.NetInputStream.read(NetInputStream.java:102)
	at oracle.jdbc.driver.T4CSocketInputStreamWrapper.readNextPacket(T4CSocketInputStreamWrapper.java:124)
	at oracle.jdbc.driver.T4CSocketInputStreamWrapper.read(T4CSocketInputStreamWrapper.java:80)
	at oracle.jdbc.driver.T4CMAREngine.unmarshalUB1(T4CMAREngine.java:1137)
	at oracle.jdbc.driver.T4CTTIfun.receive(T4CTTIfun.java:290)
	at oracle.jdbc.driver.T4CTTIfun.doRPC(T4CTTIfun.java:192)
	at oracle.jdbc.driver.T4C7Ocommoncall.doOLOGOFF(T4C7Ocommoncall.java:61)
	at oracle.jdbc.driver.T4CConnection.logoff(T4CConnection.java:543)
	... 11 common frames omitted
2020-07-30 14:55:36.208 [Druid-ConnectionPool-Destroy-15288143] ERROR com.alibaba.druid.util.JdbcUtils - close connection error
java.sql.SQLRecoverableException: IO 错误: Socket read timed out
	at oracle.jdbc.driver.T4CConnection.logoff(T4CConnection.java:556)
	at oracle.jdbc.driver.PhysicalConnection.close(PhysicalConnection.java:3984)
	at com.alibaba.druid.filter.FilterChainImpl.connection_close(FilterChainImpl.java:175)
	at com.alibaba.druid.filter.FilterAdapter.connection_close(FilterAdapter.java:776)
	at com.alibaba.druid.filter.FilterChainImpl.connection_close(FilterChainImpl.java:171)
	at com.alibaba.druid.filter.stat.StatFilter.connection_close(StatFilter.java:261)
	at com.alibaba.druid.filter.FilterChainImpl.connection_close(FilterChainImpl.java:171)
	at com.alibaba.druid.proxy.jdbc.ConnectionProxyImpl.close(ConnectionProxyImpl.java:115)
	at com.alibaba.druid.util.JdbcUtils.close(JdbcUtils.java:73)
	at com.alibaba.druid.pool.DruidDataSource.shrink(DruidDataSource.java:2779)
	at com.alibaba.druid.pool.DruidDataSource$DestroyTask.run(DruidDataSource.java:2544)
	at com.alibaba.druid.pool.DruidDataSource$DestroyConnectionThread.run(DruidDataSource.java:2531)
Caused by: oracle.net.ns.NetException: Socket read timed out
	at oracle.net.ns.Packet.receive(Packet.java:339)
	at oracle.net.ns.DataPacket.receive(DataPacket.java:106)
	at oracle.net.ns.NetInputStream.getNextPacket(NetInputStream.java:315)
	at oracle.net.ns.NetInputStream.read(NetInputStream.java:260)
	at oracle.net.ns.NetInputStream.read(NetInputStream.java:185)
	at oracle.net.ns.NetInputStream.read(NetInputStream.java:102)
	at oracle.jdbc.driver.T4CSocketInputStreamWrapper.readNextPacket(T4CSocketInputStreamWrapper.java:124)
	at oracle.jdbc.driver.T4CSocketInputStreamWrapper.read(T4CSocketInputStreamWrapper.java:80)
	at oracle.jdbc.driver.T4CMAREngine.unmarshalUB1(T4CMAREngine.java:1137)
	at oracle.jdbc.driver.T4CTTIfun.receive(T4CTTIfun.java:290)
	at oracle.jdbc.driver.T4CTTIfun.doRPC(T4CTTIfun.java:192)
	at oracle.jdbc.driver.T4C7Ocommoncall.doOLOGOFF(T4C7Ocommoncall.java:61)
	at oracle.jdbc.driver.T4CConnection.logoff(T4CConnection.java:543)
	... 11 common frames omitted
2020-07-30 14:55:55.354 [Druid-ConnectionPool-Destroy-15288143] ERROR com.alibaba.druid.util.JdbcUtils - close connection error
java.sql.SQLRecoverableException: IO 错误: Socket read timed out
	at oracle.jdbc.driver.T4CConnection.logoff(T4CConnection.java:556)
	at oracle.jdbc.driver.PhysicalConnection.close(PhysicalConnection.java:3984)
	at com.alibaba.druid.filter.FilterChainImpl.connection_close(FilterChainImpl.java:175)
	at com.alibaba.druid.filter.FilterAdapter.connection_close(FilterAdapter.java:776)
	at com.alibaba.druid.filter.FilterChainImpl.connection_close(FilterChainImpl.java:171)
	at com.alibaba.druid.filter.stat.StatFilter.connection_close(StatFilter.java:261)
	at com.alibaba.druid.filter.FilterChainImpl.connection_close(FilterChainImpl.java:171)
	at com.alibaba.druid.proxy.jdbc.ConnectionProxyImpl.close(ConnectionProxyImpl.java:115)
	at com.alibaba.druid.util.JdbcUtils.close(JdbcUtils.java:73)
	at com.alibaba.druid.pool.DruidDataSource.shrink(DruidDataSource.java:2779)
	at com.alibaba.druid.pool.DruidDataSource$DestroyTask.run(DruidDataSource.java:2544)
	at com.alibaba.druid.pool.DruidDataSource$DestroyConnectionThread.run(DruidDataSource.java:2531)
Caused by: oracle.net.ns.NetException: Socket read timed out
	at oracle.net.ns.Packet.receive(Packet.java:339)
